currentSeg, targetWayPointLat, targetWayPointLong, latitude, longitude, targetBearing, correction, distance
0, -33.82531481952695, 151.14520480880128, -33.81476341988902, 151.1712167617466, 325, 243.9686265994995, -81, 2677.0990464199685
0, -33.82531481952695, 151.14520480880128, -33.81476258087838, 151.17121801520923, 325, 243.9679186969156, -81, 2677.2442061639035
0, -33.82531481952695, 151.14520480880128, -33.8147610919905, 151.1712202395736, 324, 243.9666626591739, -80, 2677.501804129681
0, -33.82531481952695, 151.14520480880128, -33.81475911965787, 151.17122318619337, 324, 243.96499915560923, -80, 2677.8430466376817
0, -33.82531481952695, 151.14520480880128, -33.81485898264313, 151.1711900094407, 324, 244.15044838590558, -80, 2670.22058396475
0, -33.82531481952695, 151.14520480880128, -33.8149015416659, 151.171133178972, 324, 244.1928989758684, -80, 2663.4254013411974
0, -33.82531481952695, 151.14520480880128, -33.814903827897226, 151.17113959791197, 323, 244.20338244042796, -79, 2663.849118765238
0, -33.82531481952695, 151.14520480880128, -33.814906114128554, 151.1711460168521, 323, 244.21386256958652, -79, 2664.272925375305
0, -33.82531481952695, 151.14520480880128, -33.81490840035988, 151.1711524357924, 324, 244.22433936418997, -80, 2664.6968211246085
0, -33.82531481952695, 151.14520480880128, -33.81491068659121, 151.17115885473288, 323, 244.2348128250353, -79, 2665.120805964562
0, -33.82531481952695, 151.14520480880128, -33.81491297282254, 151.17116527367352, 323, 244.245282953244, -79, 2665.544879868681
0, -33.82531481952695, 151.14520480880128, -33.81491525905387, 151.17117169261434, 323, 244.2557497494405, -79, 2665.9690427766236
0, -33.82531481952695, 151.14520480880128, -33.8149175452852, 151.17117811155532, 323, 244.26621321476057, -79, 2666.393294661942
0, -33.82531481952695, 151.14520480880128, -33.81491983151653, 151.17118453049648, 320, 244.27667335005452, -76, 2666.817635482485
0, -33.82531481952695, 151.14520480880128, -33.814922117747855, 151.1711909494378, 323, 244.28713015607434, -79, 2667.242065180968
0, -33.82531481952695, 151.14520480880128, -33.814924403979184, 151.17119736837932, 325, 244.29758363385082, -81, 2667.666583727687
0, -33.82531481952695, 151.14520480880128, -33.81492669021051, 151.17120378732102, 323, 244.30803378414777, -79, 2668.091191071752
0, -33.82531481952695, 151.14520480880128, -33.81492897644184, 151.17121020626288, 321, 244.318480608036, -77, 2668.515887181378
0, -33.82531481952695, 151.14520480880128, -33.81493126267317, 151.17121662520492, 317, 244.32892410618012, -73, 2668.9406719996537
0, -33.82531481952695, 151.14520480880128, -33.8149335489045, 151.17122304414713, 322, 244.33936427966665, -78, 2669.365545496032
0, -33.82531481952695, 151.14520480880128, -33.8149342787315, 151.1712250932475, 317, 244.34269636601766, -73, 2669.5011952924383
0, -33.82531481952695, 151.14520480880128, -33.814935573864766, 151.1712287295313, 318, 244.3486085718627, -74, 2669.741938369952
0, -33.82531481952695, 151.14520480880128, -33.81493728953031, 151.17123354652358, 324, 244.3564388403296, -80, 2670.060894959889
0, -33.82531481952695, 151.14520480880128, -33.814939305059724, 151.17123920542943, 333, 244.36563529231694, -89, 2670.4356624635952
0, -33.82531481952695, 151.14520480880128, -33.814941423488435, 151.17124515324085, 321, 244.37529847034648, -77, 2670.8296372246505
0, -33.82531481952695, 151.14520480880128, -33.81494370478754, 151.17125155833583, 316, 244.38570139052354, -72, 2671.2539867506416
0, -33.82531481952695, 151.14520480880128, -33.81494608990217, 151.1712582549089, 327, 244.39657418389277, -83, 2671.6977414066732
0, -33.82531481952695, 151.14520480880128, -33.81494853566791, 151.17126512176935, 331, 244.4077197103415, -87, 2672.152880204797
0, -33.82531481952695, 151.14520480880128, -33.81495051584309, 151.17127068141338, 331, 244.41674072614222, -87, 2672.521450142512
0, -33.82531481952695, 151.14520480880128, -33.8149526565107, 151.1712766916646, 325, 244.42649009260367, -81, 2672.919967062198
0, -33.82531481952695, 151.14520480880128, -33.81495491462694, 151.1712830316709, 321, 244.43677121095527, -77, 2673.340432654285
0, -33.82531481952695, 151.14520480880128, -33.81495725530363, 151.17128960347847, 319, 244.44742481005784, -75, 2673.7763620263704
0, -33.82531481952695, 151.14520480880128, -33.81495926742661, 151.17129525282138, 311, 244.45658021856428, -67, 2674.151175197121
0, -33.82531481952695, 151.14520480880128, -33.81496140427881, 151.17130125236082, 316, 244.46630034998753, -72, 2674.54929736667
0, -33.82531481952695, 151.14520480880128, -33.81496363821348, 151.17130752447426, 324, 244.4764589967437, -80, 2674.965589525939
0, -33.82531481952695, 151.14520480880128, -33.81496594556935, 151.1713140027292, 322, 244.48694820090793, -78, 2675.3956519542876
0, -33.82531481952695, 151.14520480880128, -33.814967994902425, 151.17131975654567, 324, 244.49626160936555, -80, 2675.7776973277855
0, -33.82531481952695, 151.14520480880128, -33.814970142206505, 151.1713257854309, 324, 244.5060174036472, -79, 2676.1780827219313
0, -33.82531481952695, 151.14520480880128, -33.81497236889805, 151.17133203720877, 327, 244.5161307937617, -82, 2676.5933526249123
0, -33.82531481952695, 151.14520480880128, -33.814974658504326, 151.17133846562962, 327, 244.52652666287014, -82, 2677.0204428514153
0, -33.82531481952695, 151.14520480880128, -33.8149767358411, 151.1713442980713, 327, 244.53595586005616, -82, 2677.4080137828464
0, -33.82531481952695, 151.14520480880128, -33.81488518036797, 151.1710565973322, 321, 244.0911228603834, -77, 2657.8459833820552
0, -33.82531481952695, 151.14520480880128, -33.81482686702927, 151.17101019619358, 323, 243.9247898870135, -79, 2656.833310462383
0, -33.82531481952695, 151.14520480880128, -33.81479787849513, 151.17095173367326, 323, 243.81091221881957, -79, 2653.400200887201
0, -33.82531481952695, 151.14520480880128, -33.814854521663904, 151.1709433999538, 323, 243.9259009314378, -79, 2649.9310554225412
currentSeg, targetWayPointLat, targetWayPointLong, latitude, longitude, heading, targetBearing, correction, distance
0, -33.82531481952695, 151.14520480880128, -33.81476800970746, 151.17113334290707, 332, 243.90586395676524, -88, 2669.9437977007465
0, -33.82531481952695, 151.14520480880128, -33.81476800970746, 151.17113334290707, 332, 243.90586395676524, -88, 2669.9437977007465
0, -33.82531481952695, 151.14520480880128, -33.81486135131728, 151.17110230490078, 332, 244.0795022963307, -88, 2662.8076188664786
0, -33.82531481952695, 151.14520480880128, -33.81489433190142, 151.17104111360572, 328, 244.09740053165183, -84, 2656.112735965965
0, -33.82531481952695, 151.14520480880128, -33.81479057897456, 151.17101682616192, 329, 243.85241387645203, -85, 2659.1618112721253
0, -33.82531481952695, 151.14520480880128, -33.81479166688776, 151.17101154101036, 329, 243.85011732850757, -85, 2658.669651275611
0, -33.82531481952695, 151.14520480880128, -33.81479316618644, 151.17099948791827, 327, 243.84276183161194, -83, 2657.595444374848
0, -33.82531481952695, 151.14520480880128, -33.814794835194284, 151.1709935824931, 334, 243.84116911622243, -90, 2657.0232917160365
0, -33.82531481952695, 151.14520480880128, -33.81479811743274, 151.17098961808728, 346, 243.8447581911724, -102, 2656.5331086949336
0, -33.82531481952695, 151.14520480880128, -33.81479906790895, 151.17098533550586, 346, 243.84304294180725, -102, 2656.1309376691543
0, -33.82531481952695, 151.14520480880128, -33.814800018385164, 151.17098105292442, 342, 243.8413271726297, -98, 2655.728769031492
0, -33.82531481952695, 151.14520480880128, -33.814800968861384, 151.17097677034292, 331, 243.83961088343574, -87, 2655.3266027854534
0, -33.82531481952695, 151.14520480880128, -33.814801919337604, 151.17097248776136, 338, 243.83789407384427, -94, 2654.9244389191376
0, -33.82531481952695, 151.14520480880128, -33.814807413687795, 151.1709518116488, 324, 243.8315518655001, -80, 2652.9383883014066
0, -33.82531481952695, 151.14520480880128, -33.81480450056423, 151.17094983216728, 340, 243.8235233439837, -96, 2652.917114527206
0, -33.82531481952695, 151.14520480880128, -33.81480501582197, 151.17095006072222, 340, 243.82483634809898, -96, 2652.9107831286447
0, -33.82531481952695, 151.14520480880128, -33.814815401492645, 151.1709353747785, 339, 243.83431905227866, -95, 2651.1818398868922
0, -33.82531481952695, 151.14520480880128, -33.81483837930521, 151.1708952431877, 339, 243.84860737768622, -95, 2646.722625640595
0, -33.82531481952695, 151.14520480880128, -33.81485776531226, 151.17084969686525, 338, 243.8503781289358, -94, 2641.990186327255
0, -33.82531481952695, 151.14520480880128, -33.814885574103904, 151.17079711564259, 338, 243.86421982044868, -94, 2636.26054882407
0, -33.82531481952695, 151.14520480880128, -33.81504811937703, 151.1705653478443, 338, 244.01372061784429, -94, 2609.054701300212
0, -33.82531481952695, 151.14520480880128, -33.815033997607166, 151.1705914303734, 338, 244.005894227522, -94, 2611.9119638618913
currentSeg, targetWayPointLat, targetWayPointLong, latitude, longitude, heading, targetBearing, correction, distance
0, -33.82531481952695, 151.14520480880128, -33.81497091781924, 151.1706629113031, 345, 243.93121894701244, -101, 2620.934162082481
0, -33.82531481952695, 151.14520480880128, -33.81497091781924, 151.1706629113031, 345, 243.93121894701244, -101, 2620.934162082481
0, -33.82531481952695, 151.14520480880128, -33.814970917819224, 151.17066291130305, 344, 243.93121894687158, -100, 2620.934162072534
0, -33.82531481952695, 151.14520480880128, -33.814970917819224, 151.17066291130305, 344, 243.93121894687158, -100, 2620.934162072534
0, -33.82531481952695, 151.14520480880128, -33.81485626700467, 151.17105006172315, 348, 244.0230442869447, -104, 2658.7104934896674
0, -33.82531481952695, 151.14520480880128, -33.81485285410766, 151.1710551081967, 342, 244.02008757121826, -98, 2659.2964935361338
0, -33.82531481952695, 151.14520480880128, -33.81482289641289, 151.17108740912388, 343, 243.983731707456, -99, 2663.4434723509016
0, -33.82531481952695, 151.14520480880128, -33.8148275446855, 151.17111858382466, 343, 244.02089064885212, -99, 2665.8082108087733
0, -33.82531481952695, 151.14520480880128, -33.814862947811, 151.17110098525927, 349, 244.08179455669506, -105, 2662.6201613259836
0, -33.82531481952695, 151.14520480880128, -33.81490239472903, 151.1710399727206, 338, 244.11382607680423, -94, 2655.625838777091
0, -33.82531481952695, 151.14520480880128, -33.81490341045166, 151.17090331791036, 335, 243.9965402287911, -91, 2644.2111573095613
0, -33.82531481952695, 151.14520480880128, -33.81490212578936, 151.17090141742347, 335, 243.99208622637093, -91, 2644.1158841112197
0, -33.82531481952695, 151.14520480880128, -33.81468357387505, 151.17067542557868, 300, 243.31776426543354, -57, 2636.181612523852
0, -33.82531481952695, 151.14520480880128, -33.81471831343558, 151.17069777188092, 300, 243.41301930412442, -57, 2636.2954193685055
0, -33.82531481952695, 151.14520480880128, -33.81471931736067, 151.17069774224717, 300, 243.41516471923427, -57, 2636.24295300103
0, -33.82531481952695, 151.14520480880128, -33.81472213963779, 151.17069854232372, 300, 243.4219905005491, -57, 2636.168546141066
0, -33.82531481952695, 151.14520480880128, -33.814724993554385, 151.17070042217432, 300, 243.42985543789774, -57, 2636.1819206992354
0, -33.82531481952695, 151.14520480880128, -33.81472841246131, 151.1707038187169, 300, 243.44030537724842, -57, 2636.292693765388
0, -33.82531481952695, 151.14520480880128, -33.814774916169064, 151.17079022365024, 299, 243.618225179337, -55, 2641.138882978979
0, -33.82531481952695, 151.14520480880128, -33.81476777395595, 151.1707983413154, 299, 243.61000960466788, -55, 2642.164798943608
0, -33.82531481952695, 151.14520480880128, -33.81476422033478, 151.17080628710514, 299, 243.60940432467373, -55, 2642.9989418232403
0, -33.82531481952695, 151.14520480880128, -33.81475839119798, 151.17080639988583, 297, 243.59690518848197, -53, 2643.296775428724
0, -33.82531481952695, 151.14520480880128, -33.814752936001035, 151.1708038413362, 297, 243.58283596655127, -53, 2643.3549449421475
0, -33.82531481952695, 151.14520480880128, -33.81475106410035, 151.17080145169032, 298, 243.57666063734553, -54, 2643.2497320895122
0, -33.82531481952695, 151.14520480880128, -33.81475019434302, 151.17079988913466, 298, 243.57338791493294, -54, 2643.1634006007052
0, -33.82531481952695, 151.14520480880128, -33.81474712593477, 151.17080489314102, 298, 243.57121996214534, -54, 2643.7298731560686
0, -33.82531481952695, 151.14520480880128, -33.81473358028302, 151.17080959060178, 298, 243.5461540463433, -54, 2644.7903239903044
0, -33.82531481952695, 151.14520480880128, -33.81473249152339, 151.1708073060324, 299, 243.54176522390947, -55, 2644.655150631564
0, -33.82531481952695, 151.14520480880128, -33.81472831931401, 151.17081522353075, 302, 243.539821642506, -58, 2645.517665668871
0, -33.82531481952695, 151.14520480880128, -33.81472403224291, 151.17081784486692, 305, 243.5329078675229, -61, 2645.947375978562
0, -33.82531481952695, 151.14520480880128, -33.81472169689719, 151.17082320148992, 305, 243.53264686587607, -61, 2646.5067425443813
0, -33.82531481952695, 151.14520480880128, -33.81472018136997, 151.1708312491177, 305, 243.5365535305574, -61, 2647.24824265133
0, -33.82531481952695, 151.14520480880128, -33.81471562443763, 151.1708393079296, 306, 243.5339099806472, -62, 2648.141552598269
0, -33.82531481952695, 151.14520480880128, -33.81471808528899, 151.1708386081762, 307, 243.5385925047163, -63, 2647.9615381164526
0, -33.82531481952695, 151.14520480880128, -33.81471718414527, 151.17083518338268, 306, 243.53359673782927, -62, 2647.7226776969214
0, -33.82531481952695, 151.14520480880128, -33.814717952179315, 151.1708334074068, 306, 243.53366982068678, -62, 2647.537530863877
0, -33.82531481952695, 151.14520480880128, -33.8147186171393, 151.17083099976537, 307, 243.53295743592827, -63, 2647.3051987596355
0, -33.82531481952695, 151.14520480880128, -33.81471795147706, 151.1708304731619, 308, 243.53105223055547, -64, 2647.294625627643
0, -33.82531481952695, 151.14520480880128, -33.81471817926176, 151.17082861545052, 308, 243.52988700669448, -64, 2647.129517289113
0, -33.82531481952695, 151.14520480880128, -33.8147184940878, 151.17082795514597, 307, 243.52997722539135, -63, 2647.059227510298
0, -33.82531481952695, 151.14520480880128, -33.81471962152988, 151.1708244099175, 307, 243.52924743518906, -63, 2646.709765639302
0, -33.82531481952695, 151.14520480880128, -33.81471980641153, 151.17082120811037, 307, 243.52679030678104, -63, 2646.435508664735
0, -33.82531481952695, 151.14520480880128, -33.814720442292035, 151.17081754971196, 306, 243.52489834413376, -62, 2646.1010737038796
0, -33.82531481952695, 151.14520480880128, -33.81472187420568, 151.17081463076286, 311, 243.52538349626025, -67, 2645.788353922122
0, -33.82531481952695, 151.14520480880128, -33.814723952598975, 151.17080638696854, 311, 243.5225113322585, -67, 2645.002712652108
0, -33.82531481952695, 151.14520480880128, -33.81472053444891, 151.17080713614004, 310, 243.5158027585834, -66, 2645.2344004086735
0, -33.82531481952695, 151.14520480880128, -33.81472220480963, 151.17081011202936, 310, 243.5220641876548, -66, 2645.39784697764
0, -33.82531481952695, 151.14520480880128, -33.81472432795915, 151.17080563067643, 309, 243.5226464024741, -65, 2644.921471373652
